slice_file_name,fsID,start,end,salience,fold,classID,class
siren_cut_0436.wav,493134,3484.431247165533,3486.431247165533,1,siren,4,siren
siren_cut_0437.wav,849655,359.6503628117914,361.6503628117914,1,siren,4,siren
siren_cut_0438.wav,268029,336.9381632653061,338.9381632653061,1,siren,4,siren
siren_cut_0439.wav,406442,513.5856009070295,515.5856009070295,1,siren,4,siren
siren_cut_0440.wav,164569,505.27598639455783,507.27598639455783,1,siren,4,siren
siren_cut_0441.wav,859741,1511.9221088435374,1513.9221088435374,1,siren,4,siren
siren_cut_0442.wav,647351,167.55319727891157,169.55319727891157,1,siren,4,siren
siren_cut_0443.wav,609107,3367.841859410431,3369.841859410431,1,siren,4,siren
siren_cut_0444.wav,634759,3479.3556462585034,3481.3556462585034,1,siren,4,siren
siren_cut_0445.wav,686898,333.7680952380952,335.7680952380952,1,siren,4,siren
siren_cut_0446.wav,759446,828.5017687074829,830.5017687074829,1,siren,4,siren
siren_cut_0447.wav,423578,984.0525850340136,986.0525850340136,1,siren,4,siren
siren_cut_0448.wav,612617,3102.148911564626,3104.148911564626,1,siren,4,siren
siren_cut_0449.wav,790624,1926.9608843537414,1928.9608843537414,1,siren,4,siren
siren_cut_0450.wav,356722,2075.3273469387755,2077.3273469387755,1,siren,4,siren
siren_cut_0451.wav,668649,3033.777709750567,3035.777709750567,1,siren,4,siren
siren_cut_0452.wav,601464,2553.881201814059,2555.881201814059,1,siren,4,siren
siren_cut_0453.wav,973375,2014.2602721088435,2016.2602721088435,1,siren,4,siren
siren_cut_0454.wav,432566,3462.4344897959186,3464.4344897959186,1,siren,4,siren
siren_cut_0455.wav,412055,1120.64947845805,1122.64947845805,1,siren,4,siren
siren_cut_0456.wav,457228,2375.41843537415,2377.41843537415,1,siren,4,siren
siren_cut_0457.wav,828634,2559.6072335600907,2561.6072335600907,1,siren,4,siren
siren_cut_0458.wav,170371,1247.4468027210885,1249.4468027210885,1,siren,4,siren
siren_cut_0459.wav,484238,1477.226530612245,1479.226530612245,1,siren,4,siren
siren_cut_0460.wav,341848,183.36532879818594,185.36532879818594,1,siren,4,siren
siren_cut_0461.wav,634135,174.96460317460318,176.96460317460318,1,siren,4,siren
siren_cut_0462.wav,783082,24.55827664399093,26.55827664399093,1,siren,4,siren
siren_cut_0463.wav,337692,3497.418798185941,3499.418798185941,1,siren,4,siren
siren_cut_0464.wav,209045,1714.686439909297,1716.686439909297,1,siren,4,siren
siren_cut_0465.wav,967555,2879.8349659863948,2881.8349659863948,1,siren,4,siren
siren_cut_0466.wav,301843,2239.867210884354,2241.867210884354,1,siren,4,siren
siren_cut_0467.wav,454512,1682.241700680272,1684.241700680272,1,siren,4,siren
siren_cut_0468.wav,690445,332.85392290249433,334.85392290249433,1,siren,4,siren
siren_cut_0469.wav,793884,1962.4217460317461,1964.4217460317461,1,siren,4,siren
siren_cut_0470.wav,666362,1710.0330612244898,1712.0330612244898,1,siren,4,siren
siren_cut_0471.wav,418488,1748.3583900226758,1750.3583900226758,1,siren,4,siren
siren_cut_0472.wav,137333,3546.941859410431,3548.941859410431,1,siren,4,siren
siren_cut_0473.wav,959199,1822.5409977324264,1824.5409977324264,1,siren,4,siren
siren_cut_0474.wav,837690,3582.340680272109,3584.340680272109,1,siren,4,siren
siren_cut_0475.wav,823038,3103.740544217687,3105.740544217687,1,siren,4,siren
siren_cut_0476.wav,567585,1009.3055102040817,1011.3055102040817,1,siren,4,siren
siren_cut_0477.wav,378700,324.0727210884354,326.0727210884354,1,siren,4,siren
siren_cut_0478.wav,992440,466.72714285714284,468.72714285714284,1,siren,4,siren
siren_cut_0479.wav,730684,1260.3213151927437,1262.3213151927437,1,siren,4,siren
siren_cut_0480.wav,191539,3377.853537414966,3379.853537414966,1,siren,4,siren
siren_cut_0481.wav,390666,2470.5562811791383,2472.5562811791383,1,siren,4,siren
siren_cut_0482.wav,791211,1366.1174829931972,1368.1174829931972,1,siren,4,siren
siren_cut_0483.wav,676080,1036.2798639455782,1038.2798639455782,1,siren,4,siren
siren_cut_0484.wav,738532,1606.7022222222222,1608.7022222222222,1,siren,4,siren
siren_cut_0485.wav,875710,2118.079614512472,2120.079614512472,1,siren,4,siren
siren_cut_0486.wav,624438,3541.644671201814,3543.644671201814,1,siren,4,siren
siren_cut_0487.wav,984490,1434.4233106575964,1436.4233106575964,1,siren,4,siren
siren_cut_0488.wav,355057,2004.7680272108844,2006.7680272108844,1,siren,4,siren
siren_cut_0489.wav,957049,372.6141723356009,374.6141723356009,1,siren,4,siren
siren_cut_0490.wav,628018,811.9128571428571,813.9128571428571,1,siren,4,siren
siren_cut_0491.wav,830253,2575.4659863945576,2577.4659863945576,1,siren,4,siren
siren_cut_0492.wav,100081,2730.4783219954647,2732.4783219954647,1,siren,4,siren
siren_cut_0493.wav,371280,2433.0126530612247,2435.0126530612247,1,siren,4,siren
siren_cut_0494.wav,286522,1386.234058956916,1388.234058956916,1,siren,4,siren
siren_cut_0495.wav,497827,2094.3648752834465,2096.3648752834465,1,siren,4,siren
siren_cut_0496.wav,388746,1337.4217006802721,1339.4217006802721,1,siren,4,siren
siren_cut_0497.wav,126801,3200.9939909297054,3202.9939909297054,1,siren,4,siren
siren_cut_0498.wav,656626,718.1084580498866,720.1084580498866,1,siren,4,siren
siren_cut_0499.wav,845701,3297.1360317460317,3299.1360317460317,1,siren,4,siren
siren_cut_0500.wav,239796,2925.4526077097507,2927.4526077097507,1,siren,4,siren
siren_cut_0501.wav,908519,823.7617006802722,825.7617006802722,1,siren,4,siren
siren_cut_0502.wav,235176,916.2690476190476,918.2690476190476,1,siren,4,siren
siren_cut_0503.wav,392094,2899.5158730158732,2901.5158730158732,1,siren,4,siren
siren_cut_0504.wav,312225,3432.4244897959184,3434.4244897959184,1,siren,4,siren
siren_cut_0505.wav,580529,3044.835464852608,3046.835464852608,1,siren,4,siren
siren_cut_0506.wav,651615,1995.1573696145124,1997.1573696145124,1,siren,4,siren
siren_cut_0507.wav,810856,2015.1128571428571,2017.1128571428571,1,siren,4,siren
siren_cut_0508.wav,356843,858.1326530612245,860.1326530612245,1,siren,4,siren
siren_cut_0509.wav,982535,613.8568707482993,615.8568707482993,1,siren,4,siren
siren_cut_0510.wav,704081,1681.1343083900226,1683.1343083900226,1,siren,4,siren
siren_cut_0511.wav,882481,2021.2756009070295,2023.2756009070295,1,siren,4,siren
siren_cut_0512.wav,105461,802.855850340136,804.855850340136,1,siren,4,siren
siren_cut_0513.wav,279825,158.03827664399094,160.03827664399094,1,siren,4,siren
siren_cut_0514.wav,283333,2944.755306122449,2946.755306122449,1,siren,4,siren
siren_cut_0515.wav,200473,279.3468934240363,281.3468934240363,1,siren,4,siren
siren_cut_0516.wav,807194,2226.1228117913834,2228.1228117913834,1,siren,4,siren
siren_cut_0517.wav,134975,320.33684807256236,322.33684807256236,1,siren,4,siren
siren_cut_0518.wav,374306,3077.9408843537417,3079.9408843537417,1,siren,4,siren
siren_cut_0519.wav,200332,2780.937664399093,2782.937664399093,1,siren,4,siren
siren_cut_0520.wav,332375,3352.900498866213,3354.900498866213,1,siren,4,siren
siren_cut_0521.wav,499064,340.5163265306122,342.5163265306122,1,siren,4,siren
siren_cut_0522.wav,919088,2252.8112698412697,2254.8112698412697,1,siren,4,siren
siren_cut_0523.wav,513010,2099.2233786848074,2101.2233786848074,1,siren,4,siren
siren_cut_0524.wav,827124,341.89596371882084,343.89596371882084,1,siren,4,siren
siren_cut_0525.wav,410174,552.0286621315192,554.0286621315192,1,siren,4,siren
siren_cut_0526.wav,869971,2056.449297052154,2058.449297052154,1,siren,4,siren
siren_cut_0527.wav,915765,3028.8796371882086,3030.8796371882086,1,siren,4,siren
siren_cut_0528.wav,303535,1675.36179138322,1677.36179138322,1,siren,4,siren
siren_cut_0529.wav,633072,754.7459183673469,756.7459183673469,1,siren,4,siren
siren_cut_0530.wav,985696,1599.09179138322,1601.09179138322,1,siren,4,siren
siren_cut_0531.wav,257177,1251.0914965986394,1253.0914965986394,1,siren,4,siren
siren_cut_0532.wav,273215,2001.1503854875284,2003.1503854875284,1,siren,4,siren
siren_cut_0533.wav,499012,1635.4709750566894,1637.4709750566894,1,siren,4,siren
siren_cut_0534.wav,469929,2042.7157369614513,2044.7157369614513,1,siren,4,siren
siren_cut_0535.wav,202962,2432.701678004535,2434.701678004535,1,siren,4,siren
siren_cut_0536.wav,118645,459.1131292517007,461.1131292517007,1,siren,4,siren
siren_cut_0537.wav,149360,1619.056371882086,1621.056371882086,1,siren,4,siren
siren_cut_0538.wav,770433,881.2453968253968,883.2453968253968,1,siren,4,siren
siren_cut_0539.wav,486985,1890.7889115646258,1892.7889115646258,1,siren,4,siren
siren_cut_0540.wav,644451,2160.753922902494,2162.753922902494,1,siren,4,siren
siren_cut_0541.wav,174749,3575.0568707482994,3577.0568707482994,1,siren,4,siren
siren_cut_0542.wav,611971,3183.1979818594104,3185.1979818594104,1,siren,4,siren
siren_cut_0543.wav,219183,2315.8522448979593,2317.8522448979593,1,siren,4,siren
siren_cut_0544.wav,930947,3252.8714965986396,3254.8714965986396,1,siren,4,siren
siren_cut_0545.wav,465830,847.5585487528344,849.5585487528344,1,siren,4,siren
siren_cut_0546.wav,505026,1044.6769160997733,1046.6769160997733,1,siren,4,siren
siren_cut_0547.wav,846900,2619.484807256236,2621.484807256236,1,siren,4,siren
siren_cut_0548.wav,676563,887.3890702947846,889.3890702947846,1,siren,4,siren
siren_cut_0549.wav,667764,1868.7267573696145,1870.7267573696145,1,siren,4,siren
siren_cut_0550.wav,723862,278.85517006802723,280.85517006802723,1,siren,4,siren
siren_cut_0551.wav,129039,767.8415192743764,769.8415192743764,1,siren,4,siren
siren_cut_0552.wav,137292,3052.606961451247,3054.606961451247,1,siren,4,siren
siren_cut_0553.wav,140665,3028.097619047619,3030.097619047619,1,siren,4,siren
siren_cut_0554.wav,227183,2533.9709297052154,2535.9709297052154,1,siren,4,siren
siren_cut_0555.wav,896964,101.36274376417234,103.36274376417234,1,siren,4,siren
siren_cut_0556.wav,291983,2262.39537414966,2264.39537414966,1,siren,4,siren
siren_cut_0557.wav,664844,3159.3273015873015,3161.3273015873015,1,siren,4,siren
siren_cut_0558.wav,729420,415.1906349206349,417.1906349206349,1,siren,4,siren
siren_cut_0559.wav,415290,3131.784739229025,3133.784739229025,1,siren,4,siren
siren_cut_0560.wav,946372,2762.863741496599,2764.863741496599,1,siren,4,siren
siren_cut_0561.wav,782850,2537.245079365079,2539.245079365079,1,siren,4,siren
siren_cut_0562.wav,512419,1748.6501133786849,1750.6501133786849,1,siren,4,siren
siren_cut_0563.wav,698057,610.8549433106576,612.8549433106576,1,siren,4,siren
siren_cut_0564.wav,230427,178.71607709750566,180.71607709750566,1,siren,4,siren
siren_cut_0565.wav,863719,3444.370022675737,3446.370022675737,1,siren,4,siren
siren_cut_0566.wav,746255,2378.491768707483,2380.491768707483,1,siren,4,siren
siren_cut_0567.wav,905595,741.3006802721088,743.3006802721088,1,siren,4,siren
siren_cut_0568.wav,248544,1154.798276643991,1156.798276643991,1,siren,4,siren
siren_cut_0569.wav,813823,2982.336553287982,2984.336553287982,1,siren,4,siren
siren_cut_0570.wav,491017,3292.244149659864,3294.244149659864,1,siren,4,siren
siren_cut_0571.wav,343197,3295.4168027210885,3297.4168027210885,1,siren,4,siren
siren_cut_0572.wav,627975,662.2986394557823,664.2986394557823,1,siren,4,siren
siren_cut_0573.wav,397521,2778.6143310657594,2780.6143310657594,1,siren,4,siren
siren_cut_0574.wav,349436,650.7122448979592,652.7122448979592,1,siren,4,siren
siren_cut_0575.wav,758993,1841.4265759637187,1843.4265759637187,1,siren,4,siren
siren_cut_0576.wav,690203,2988.8743083900226,2990.8743083900226,1,siren,4,siren
siren_cut_0577.wav,208915,732.439455782313,734.439455782313,1,siren,4,siren
siren_cut_0578.wav,316095,1711.6575736961452,1713.6575736961452,1,siren,4,siren
siren_cut_0579.wav,643164,2958.5904761904762,2960.5904761904762,1,siren,4,siren
siren_cut_0580.wav,324780,2522.8526530612244,2524.8526530612244,1,siren,4,siren
siren_cut_0581.wav,103202,288.7694784580499,290.7694784580499,1,siren,4,siren
siren_cut_0582.wav,112749,3556.460997732426,3558.460997732426,1,siren,4,siren
siren_cut_0583.wav,533723,184.75319727891156,186.75319727891156,1,siren,4,siren
siren_cut_0584.wav,143710,2496.729002267574,2498.729002267574,1,siren,4,siren
siren_cut_0585.wav,962062,753.8656916099774,755.8656916099774,1,siren,4,siren
siren_cut_0586.wav,946293,3456.685102040816,3458.685102040816,1,siren,4,siren
siren_cut_0587.wav,724893,2058.953537414966,2060.953537414966,1,siren,4,siren
siren_cut_0588.wav,231404,2084.5619727891158,2086.5619727891158,1,siren,4,siren
siren_cut_0589.wav,288630,3465.514648526077,3467.514648526077,1,siren,4,siren
siren_cut_0590.wav,509082,2617.4566893424035,2619.4566893424035,1,siren,4,siren
siren_cut_0591.wav,106973,1424.4301587301588,1426.4301587301588,1,siren,4,siren
siren_cut_0592.wav,542154,3349.0514512471655,3351.0514512471655,1,siren,4,siren
siren_cut_0593.wav,722944,990.1526077097506,992.1526077097506,1,siren,4,siren
siren_cut_0594.wav,120602,2096.465328798186,2098.465328798186,1,siren,4,siren
siren_cut_0595.wav,557176,2913.1677324263037,2915.1677324263037,1,siren,4,siren
siren_cut_0596.wav,784187,3425.141133786848,3427.141133786848,1,siren,4,siren
siren_cut_0597.wav,141072,1674.6763265306122,1676.6763265306122,1,siren,4,siren
siren_cut_0598.wav,474561,866.451156462585,868.451156462585,1,siren,4,siren
siren_cut_0599.wav,316875,3601.9416780045353,3603.9416780045353,1,siren,4,siren
siren_cut_0600.wav,103632,1681.5565759637188,1683.5565759637188,1,siren,4,siren
siren_cut_0601.wav,457096,3345.0237641723356,3347.0237641723356,1,siren,4,siren
siren_cut_0602.wav,837656,51.093333333333334,53.093333333333334,1,siren,4,siren
siren_cut_0603.wav,739711,2402.9843537414968,2404.9843537414968,1,siren,4,siren
siren_cut_0604.wav,407330,112.18360544217687,114.18360544217687,1,siren,4,siren
siren_cut_0605.wav,656511,1346.4751020408164,1348.4751020408164,1,siren,4,siren
siren_cut_0606.wav,392521,2894.2831519274378,2896.2831519274378,1,siren,4,siren
siren_cut_0607.wav,331844,2684.2542403628117,2686.2542403628117,1,siren,4,siren
siren_cut_0608.wav,832931,1647.8579591836735,1649.8579591836735,1,siren,4,siren
siren_cut_0609.wav,263112,1034.0773015873017,1036.0773015873017,1,siren,4,siren
siren_cut_0610.wav,273226,545.4948979591836,547.4948979591836,1,siren,4,siren
siren_cut_0611.wav,458540,2224.6814965986396,2226.6814965986396,1,siren,4,siren
siren_cut_0612.wav,463108,3411.7072789115646,3413.7072789115646,1,siren,4,siren
siren_cut_0613.wav,410885,1166.9783219954647,1168.9783219954647,1,siren,4,siren
siren_cut_0614.wav,909859,488.97739229024944,490.97739229024944,1,siren,4,siren
siren_cut_0615.wav,842779,2126.441814058957,2128.441814058957,1,siren,4,siren
siren_cut_0616.wav,786186,410.727664399093,412.727664399093,1,siren,4,siren
siren_cut_0617.wav,408078,275.56249433106575,277.56249433106575,1,siren,4,siren
siren_cut_0618.wav,959209,918.4318594104309,920.4318594104309,1,siren,4,siren
siren_cut_0619.wav,783020,1464.8789569160997,1466.8789569160997,1,siren,4,siren
siren_cut_0620.wav,471766,990.3032199546485,992.3032199546485,1,siren,4,siren
siren_cut_0621.wav,679208,1708.8562585034012,1710.8562585034012,1,siren,4,siren
siren_cut_0622.wav,154699,287.12766439909296,289.12766439909296,1,siren,4,siren
siren_cut_0623.wav,465104,2849.301133786848,2851.301133786848,1,siren,4,siren
siren_cut_0624.wav,455046,2225.3733106575964,2227.3733106575964,1,siren,4,siren
siren_cut_0625.wav,478991,792.9013151927437,794.9013151927437,1,siren,4,siren
siren_cut_0626.wav,968401,2546.135306122449,2548.135306122449,1,siren,4,siren
siren_cut_0627.wav,629124,203.35285714285715,205.35285714285715,1,siren,4,siren
siren_cut_0628.wav,605001,1468.888231292517,1470.888231292517,1,siren,4,siren
siren_cut_0629.wav,545229,1365.0167800453514,1367.0167800453514,1,siren,4,siren
siren_cut_0630.wav,233332,3254.465328798186,3256.465328798186,1,siren,4,siren
siren_cut_0631.wav,924094,3136.8119047619048,3138.8119047619048,1,siren,4,siren
siren_cut_0632.wav,211154,2779.467301587302,2781.467301587302,1,siren,4,siren
siren_cut_0633.wav,298317,240.21303854875285,242.21303854875285,1,siren,4,siren
siren_cut_0634.wav,787874,2108.369954648526,2110.369954648526,1,siren,4,siren
siren_cut_0635.wav,529176,1594.2363038548754,1596.2363038548754,1,siren,4,siren
siren_cut_0636.wav,615199,3488.8889115646257,3490.8889115646257,1,siren,4,siren
siren_cut_0637.wav,782536,2539.4197505668935,2541.4197505668935,1,siren,4,siren
siren_cut_0638.wav,786044,1851.200612244898,1853.200612244898,1,siren,4,siren
siren_cut_0639.wav,478030,1776.4010430839003,1778.4010430839003,1,siren,4,siren
siren_cut_0640.wav,775866,2854.805306122449,2856.805306122449,1,siren,4,siren
siren_cut_0641.wav,497753,1440.792335600907,1442.792335600907,1,siren,4,siren
siren_cut_0642.wav,346427,2817.089863945578,2819.089863945578,1,siren,4,siren
siren_cut_0643.wav,572170,730.1820861678004,732.1820861678004,1,siren,4,siren
siren_cut_0644.wav,637881,1547.5962585034013,1549.5962585034013,1,siren,4,siren
siren_cut_0645.wav,224602,1482.9154421768708,1484.9154421768708,1,siren,4,siren
siren_cut_0646.wav,757961,2831.3626077097506,2833.3626077097506,1,siren,4,siren
siren_cut_0647.wav,786170,66.2474149659864,68.2474149659864,1,siren,4,siren
siren_cut_0648.wav,459155,604.9219047619048,606.9219047619048,1,siren,4,siren
siren_cut_0649.wav,817617,1093.8302947845805,1095.8302947845805,1,siren,4,siren
siren_cut_0650.wav,729406,1896.0171882086167,1898.0171882086167,1,siren,4,siren
siren_cut_0651.wav,229817,3411.9519047619046,3413.9519047619046,1,siren,4,siren
siren_cut_0652.wav,925885,2294.575691609977,2296.575691609977,1,siren,4,siren
siren_cut_0653.wav,399302,1929.9584580498865,1931.9584580498865,1,siren,4,siren
siren_cut_0654.wav,998544,502.328798185941,504.328798185941,1,siren,4,siren
siren_cut_0655.wav,215279,858.6202040816327,860.6202040816327,1,siren,4,siren
siren_cut_0656.wav,867476,2453.413628117914,2455.413628117914,1,siren,4,siren
siren_cut_0657.wav,210249,3447.7004308390024,3449.7004308390024,1,siren,4,siren
siren_cut_0658.wav,375864,2991.3732426303854,2993.3732426303854,1,siren,4,siren
siren_cut_0659.wav,563431,1608.0139682539682,1610.0139682539682,1,siren,4,siren
siren_cut_0660.wav,806412,1699.5695238095238,1701.5695238095238,1,siren,4,siren
siren_cut_0661.wav,704733,583.1986848072562,585.1986848072562,1,siren,4,siren
siren_cut_0662.wav,182041,1777.1127437641724,1779.1127437641724,1,siren,4,siren
siren_cut_0663.wav,558617,720.6337641723356,722.6337641723356,1,siren,4,siren
siren_cut_0664.wav,130735,750.7128571428572,752.7128571428572,1,siren,4,siren
siren_cut_0665.wav,799274,2334.08925170068,2336.08925170068,1,siren,4,siren
siren_cut_0666.wav,717652,490.7653968253968,492.7653968253968,1,siren,4,siren
siren_cut_0667.wav,232750,2837.362244897959,2839.362244897959,1,siren,4,siren
siren_cut_0668.wav,423353,221.37909297052155,223.37909297052155,1,siren,4,siren
siren_cut_0669.wav,936019,2109.644013605442,2111.644013605442,1,siren,4,siren
siren_cut_0670.wav,171950,1401.5303628117913,1403.5303628117913,1,siren,4,siren
siren_cut_0671.wav,838822,613.2219727891156,615.2219727891156,1,siren,4,siren
siren_cut_0672.wav,507830,260.37666666666667,262.37666666666667,1,siren,4,siren
